date,period,value
2020-04-30,2020-03-31,1147647.8
2020-08-07,2020-06-30,608962.3
2020-10-30,2020-09-30,2218935.12
2021-04-29,2020-12-31,724419.74
2021-04-29,2021-03-31,852371.48
2021-08-31,2021-06-30,1513142.38
2021-10-28,2021-09-30,4584845.71
2022-04-28,2021-12-31,2327060.2
2022-04-28,2022-03-31,42923202.66
2022-08-31,2022-06-30,42710958.4
2022-10-26,2022-09-30,8716692.17
2023-04-20,2022-12-31,11371092.8
2023-04-20,2023-03-31,9820991.37
2023-08-28,2023-06-30,11389001.93
2023-10-26,2023-09-30,40752979.76
2024-04-25,2023-12-31,9193142.74
2024-04-25,2024-03-31,19071473.39
2024-08-28,2024-06-30,21543165.65
2024-10-29,2024-09-30,8134057.31
