date,period,value
2020-04-30,2020-03-31,74047723.71
2020-08-07,2020-06-30,43008049.97
2020-10-30,2020-09-30,21970975.5
2021-04-29,2020-12-31,26819108.57
2021-04-29,2021-03-31,30556867.88
2021-08-31,2021-06-30,12834587.0
2021-10-28,2021-09-30,16725674.65
2022-04-28,2021-12-31,36685769.73
2022-04-28,2022-03-31,23257654.83
2022-08-31,2022-06-30,115180603.19
2022-10-26,2022-09-30,47468018.6
2023-04-20,2022-12-31,15291351.73
2023-04-20,2023-03-31,19613931.45
2023-08-28,2023-06-30,15250103.86
2023-10-26,2023-09-30,19028328.22
2024-04-25,2023-12-31,29026000.12
2024-04-25,2024-03-31,23162412.09
2024-08-28,2024-06-30,18897271.99
2024-10-29,2024-09-30,42728673.2
2025-04-25,2024-12-31,26745752.76
2025-04-25,2025-03-31,46361713.89
2025-08-20,2025-06-30,27859419.31
2025-10-28,2025-09-30,54168488.22
