date,period,value
2020-04-30,2020-03-31,210752644.05
2020-08-07,2020-06-30,204505448.05
2020-10-30,2020-09-30,206282951.62
2021-04-29,2020-12-31,234887563.22
2021-04-29,2021-03-31,288365856.81
2021-08-31,2021-06-30,289707176.43
2021-10-28,2021-09-30,274447555.96
2022-04-28,2021-12-31,334969632.58
2022-04-28,2022-03-31,400228927.06
2022-08-31,2022-06-30,370849951.28
2022-10-26,2022-09-30,376775684.18
2023-04-20,2022-12-31,340335111.3
2023-04-20,2023-03-31,315999721.07
2023-08-28,2023-06-30,326437678.21
2023-10-26,2023-09-30,335139853.87
2024-04-25,2023-12-31,359273225.17
2024-04-25,2024-03-31,369451013.75
2024-08-28,2024-06-30,339406284.17
2024-10-29,2024-09-30,320884321.21
2025-04-25,2024-12-31,306229580.97
2025-04-25,2025-03-31,273269088.14
2025-08-20,2025-06-30,270222527.24
2025-10-28,2025-09-30,272951119.4
