date,period,value
2020-04-28,2020-03-31,2278311680.64
2020-08-28,2020-06-30,2252006936.73
2020-10-29,2020-09-30,2317166999.97
2021-04-28,2020-12-31,2290529206.59
2021-04-28,2021-03-31,2264869967.06
2021-08-28,2021-06-30,2437334938.07
2021-10-29,2021-09-30,2403782752.45
2022-04-28,2021-12-31,2524643000.05
2022-04-28,2022-03-31,2513210029.65
2022-08-29,2022-06-30,2430978502.35
2022-10-28,2022-09-30,2437235242.09
2023-04-27,2022-12-31,2522739840.86
2023-04-27,2023-03-31,2602871325.86
2023-08-29,2023-06-30,2598331873.07
2023-10-26,2023-09-30,2580753093.4
2024-04-29,2023-12-31,2647472861.45
2024-04-29,2024-03-31,2683857409.32
2024-08-30,2024-06-30,2747762277.81
2024-10-24,2024-09-30,2824550597.18
2025-04-22,2024-12-31,3058902760.01
2025-04-22,2025-03-31,3078650279.65
2025-08-22,2025-06-30,3159248531.75
2025-10-29,2025-09-30,3211717822.34
2026-03-25,2025-12-31,3438915447.84
