date,period,value
2020-04-28,2020-03-31,428793.24
2020-08-28,2020-06-30,4734943.85
2020-10-29,2020-09-30,4824407.97
2021-04-28,2020-12-31,6380998.81
2021-04-28,2021-03-31,25060.39
2021-08-28,2021-06-30,35334.03
2021-10-29,2021-09-30,-1167468.92
2022-04-28,2021-12-31,177035.62
2022-04-28,2022-03-31,37826.05
2022-08-29,2022-06-30,111436.83
2022-10-28,2022-09-30,138455.27
2023-04-27,2022-12-31,4924699.23
2023-04-27,2023-03-31,5575836.31
2023-08-29,2023-06-30,5586807.31
2023-10-26,2023-09-30,8096911.99
2024-04-29,2023-12-31,17942150.28
2024-04-29,2024-03-31,1034553.65
2024-08-30,2024-06-30,1043736.69
2024-10-24,2024-09-30,4066183.48
2025-04-22,2024-12-31,7956784.52
2025-04-22,2025-03-31,2788804.61
2025-08-22,2025-06-30,3904299.39
2025-10-29,2025-09-30,5857510.51
2026-03-25,2025-12-31,18578209.69
