date,period,value
2020-04-28,2020-03-31,168180817.06
2020-08-28,2020-06-30,356069495.51
2020-10-29,2020-09-30,509803507.25
2021-04-28,2020-12-31,684899304.44
2021-04-28,2021-03-31,159843549.47
2021-08-28,2021-06-30,367731516.45
2021-10-29,2021-09-30,473058052.65
2022-04-28,2021-12-31,689682654.39
2022-04-28,2022-03-31,196548490.56
2022-08-29,2022-06-30,415146953.09
2022-10-28,2022-09-30,580462616.11
2023-04-27,2022-12-31,814105363.05
2023-04-27,2023-03-31,254651513.88
2023-08-29,2023-06-30,519340695.01
2023-10-26,2023-09-30,783883912.33
2024-04-29,2023-12-31,1012378306.94
2024-04-29,2024-03-31,287697276.85
2024-08-30,2024-06-30,597050201.32
2024-10-24,2024-09-30,869036586.72
2025-04-22,2024-12-31,1160881097.14
2025-04-22,2025-03-31,299900561.34
2025-08-22,2025-06-30,626595406.59
2025-10-29,2025-09-30,936663566.02
2026-03-25,2025-12-31,1247407283.81
