date,period,value
2020-04-28,2020-03-31,-1945442.79
2020-08-28,2020-06-30,-3380730.36
2020-10-29,2020-09-30,-4867582.53
2021-04-28,2020-12-31,-7689138.28
2021-04-28,2021-03-31,-1526106.85
2021-08-28,2021-06-30,-1597733.6
2021-10-29,2021-09-30,-2656287.41
2022-04-28,2021-12-31,-4857156.52
2022-04-28,2022-03-31,395713.81
2022-08-29,2022-06-30,-700195.18
2022-10-28,2022-09-30,-1866391.56
2023-04-27,2023-03-31,-810376.25
2023-08-29,2023-06-30,-810376.25
2023-10-26,2023-09-30,-810376.25
2024-04-29,2023-12-31,-8744348.7
2024-04-29,2024-03-31,-3172393.83
2024-08-30,2024-06-30,-6834579.34
2024-10-24,2024-09-30,-7888903.86
2025-04-22,2024-12-31,-26213499.5
2025-04-22,2025-03-31,-276634.36
2025-08-22,2025-06-30,-5731694.39
2025-10-29,2025-09-30,-7313008.88
2026-03-25,2025-12-31,-11104574.36
