date,period,value
2020-04-28,2020-03-31,64614042.65
2020-08-28,2020-06-30,62905075.45
2020-10-29,2020-09-30,60845741.15
2021-04-28,2020-12-31,62050640.17
2021-04-28,2021-03-31,56682216.93
2021-08-28,2021-06-30,54366614.0
2021-10-29,2021-09-30,50364284.42
2022-04-28,2021-12-31,63091266.95
2022-04-28,2022-03-31,58643630.0
2022-08-29,2022-06-30,53157145.31
2022-10-28,2022-09-30,49749552.81
2023-04-27,2022-12-31,51013078.51
2023-04-27,2023-03-31,48081319.08
2023-08-29,2023-06-30,44422342.9
2023-10-26,2023-09-30,40198351.49
2024-04-29,2023-12-31,56120722.8
2024-04-29,2024-03-31,64099385.36
2024-08-30,2024-06-30,66492561.46
2024-10-24,2024-09-30,63346337.24
2025-04-22,2024-12-31,73797649.22
2025-04-22,2025-03-31,69790074.2
2025-08-22,2025-06-30,74004462.11
2025-10-29,2025-09-30,88451869.67
2026-03-25,2025-12-31,91429565.96
