date,period,value
2020-04-28,2020-03-31,37771798.07
2020-08-28,2020-06-30,37449772.7
2020-10-29,2020-09-30,37127747.33
2021-04-28,2020-12-31,36805721.96
2021-04-28,2021-03-31,36483696.59
2021-08-28,2021-06-30,36161671.22
2021-10-29,2021-09-30,35839645.85
2022-04-28,2021-12-31,35517620.48
2022-04-28,2022-03-31,35195595.11
2022-08-29,2022-06-30,34873569.74
2022-10-28,2022-09-30,34315601.29
2023-04-27,2022-12-31,34229519.0
2023-04-27,2023-03-31,33789522.09
2023-08-29,2023-06-30,34166247.24
2023-10-26,2023-09-30,33830108.94
2024-04-29,2023-12-31,33493970.64
2024-04-29,2024-03-31,33157832.34
2024-08-30,2024-06-30,32821694.04
2024-10-24,2024-09-30,32376647.4
2025-04-22,2024-12-31,76108929.91
2025-04-22,2025-03-31,75454186.0
2025-08-22,2025-06-30,74822374.48
2025-10-29,2025-09-30,74167069.93
2026-03-25,2025-12-31,73511765.38
