date,period,value
2020-04-28,2020-03-31,1184633.68
2020-08-28,2020-06-30,2582894.76
2020-10-29,2020-09-30,4622147.39
2021-04-28,2020-12-31,5557401.75
2021-04-28,2021-03-31,544098.35
2021-08-28,2021-06-30,6345317.63
2021-10-29,2021-09-30,7076655.21
2022-04-28,2021-12-31,11444554.98
2022-04-28,2022-03-31,19896.6
2022-08-29,2022-06-30,1748657.8
2022-10-28,2022-09-30,72067001.57
2023-04-27,2022-12-31,6006861.3
2023-04-27,2023-03-31,848783.2
2023-08-29,2023-06-30,5185342.47
2023-10-26,2023-09-30,25924038.75
2024-04-29,2023-12-31,5426088.34
2024-04-29,2024-03-31,28083.93
2024-08-30,2024-06-30,934907.12
2024-10-24,2024-09-30,2977738.63
2025-04-22,2024-12-31,2675719.0
2025-04-22,2025-03-31,1192847.26
2025-08-22,2025-06-30,1900888.46
2025-10-29,2025-09-30,2349482.84
2026-03-25,2025-12-31,2624063.03
