date,period,value
2020-04-28,2020-03-31,976566832.94
2020-08-28,2020-06-30,951080446.84
2020-10-29,2020-09-30,1022901933.96
2021-04-28,2020-12-31,975430563.34
2021-04-28,2021-03-31,966408652.08
2021-08-28,2021-06-30,1100703855.1
2021-10-29,2021-09-30,1046700889.91
2022-04-28,2021-12-31,1142985072.22
2022-04-28,2022-03-31,1127434067.62
2022-08-29,2022-06-30,1098833536.69
2022-10-28,2022-09-30,1111462998.2
2023-04-27,2022-12-31,1230439023.04
2023-04-27,2023-03-31,1284049582.39
2023-08-29,2023-06-30,1253096774.25
2023-10-26,2023-09-30,1193010800.12
2024-04-29,2023-12-31,1254834802.24
2024-04-29,2024-03-31,1335256034.28
2024-08-30,2024-06-30,1283836379.29
2024-10-24,2024-09-30,1318961988.63
2025-04-22,2024-12-31,1523701631.34
2025-04-22,2025-03-31,1520573454.17
2025-08-22,2025-06-30,1563316071.86
2025-10-29,2025-09-30,1592149867.47
2026-03-25,2025-12-31,1544517136.86
