date,period,value
2020-04-28,2020-03-31,43438455.46
2020-08-28,2020-06-30,53533423.48
2020-10-29,2020-09-30,68541144.56
2021-04-28,2020-12-31,51988552.2
2021-04-28,2021-03-31,53185637.25
2021-08-28,2021-06-30,68330279.64
2021-10-29,2021-09-30,59005862.16
2022-04-28,2021-12-31,61122672.85
2022-04-28,2022-03-31,56589566.72
2022-08-29,2022-06-30,60862688.7
2022-10-28,2022-09-30,63094628.15
2023-04-27,2022-12-31,72405311.38
2023-04-27,2023-03-31,78754042.02
2023-08-29,2023-06-30,72423809.25
2023-10-26,2023-09-30,58390659.34
2024-04-29,2023-12-31,80093496.7
2024-04-29,2024-03-31,71318092.45
2024-08-30,2024-06-30,89301628.2
2024-10-24,2024-09-30,83810511.94
2025-04-22,2024-12-31,107983529.37
2025-04-22,2025-03-31,84902869.06
2025-08-22,2025-06-30,113117038.32
2025-10-29,2025-09-30,92819473.24
2026-03-25,2025-12-31,119482352.14
