date,period,value
2020-04-28,2020-03-31,4199710.46
2020-08-28,2020-06-30,4389645.81
2020-10-29,2020-09-30,4894406.72
2021-04-28,2020-12-31,1625545.41
2021-04-28,2021-03-31,3028488.0
2021-08-28,2021-06-30,3347121.61
2021-10-29,2021-09-30,2486275.67
2022-04-28,2021-12-31,5473334.97
2022-04-28,2022-03-31,5941397.68
2022-08-29,2022-06-30,5849734.1
2022-10-28,2022-09-30,5232782.25
2023-04-27,2022-12-31,4026827.52
2023-04-27,2023-03-31,5466430.16
2023-08-29,2023-06-30,7107974.78
2023-10-26,2023-09-30,4736488.16
2024-04-29,2023-12-31,4967482.38
2024-04-29,2024-03-31,6152798.13
2024-08-30,2024-06-30,5807109.18
2024-10-24,2024-09-30,6244234.11
2025-04-22,2024-12-31,5031770.52
2025-04-22,2025-03-31,5328380.81
2025-08-22,2025-06-30,4489789.0
2025-10-29,2025-09-30,4951322.27
2026-03-25,2025-12-31,4400615.48
