date,period,value
2020-04-28,2020-03-31,180540295.83
2020-08-28,2020-06-30,180492765.03
2020-10-29,2020-09-30,180794225.2
2021-04-28,2020-12-31,235826231.73
2021-04-28,2021-03-31,236064484.4
2021-08-28,2021-06-30,236080491.62
2021-10-29,2021-09-30,236638014.96
2022-04-28,2021-12-31,182145653.25
2022-04-28,2022-03-31,182482115.67
2022-08-29,2022-06-30,183055203.96
2022-10-28,2022-09-30,185759815.8
2023-04-27,2022-12-31,186684123.57
2023-04-27,2023-03-31,187041267.38
2023-08-29,2023-06-30,189080016.82
2023-10-26,2023-09-30,190739828.76
2024-04-29,2023-12-31,191909065.93
2024-04-29,2024-03-31,195129698.11
2024-08-30,2024-06-30,209230274.41
2024-10-24,2024-09-30,266607162.48
2025-04-22,2024-12-31,294172603.56
2025-04-22,2025-03-31,299961018.48
2025-08-22,2025-06-30,306878064.96
2025-10-29,2025-09-30,313391107.0
2026-03-25,2025-12-31,109585592.97
