date,period,value
2020-04-28,2020-03-31,-17897231.07
2020-08-28,2020-06-30,-29832473.48
2020-10-29,2020-09-30,-20797926.51
2021-04-28,2020-12-31,-32067155.95
2021-04-28,2021-03-31,-55528265.88
2021-08-28,2021-06-30,-100579815.65
2021-10-29,2021-09-30,-189385538.97
2022-04-28,2021-12-31,-182561720.13
2022-04-28,2022-03-31,-84289947.0
2022-08-29,2022-06-30,-62068589.54
2022-10-28,2022-09-30,-32417857.18
2023-04-27,2022-12-31,-68449422.33
2023-04-27,2023-03-31,-11802813.7
2023-08-29,2023-06-30,-14587021.55
2023-10-26,2023-09-30,-43631001.37
2024-04-29,2023-12-31,-150425422.51
2024-04-29,2024-03-31,-58538490.39
2024-08-30,2024-06-30,9297058.5
2024-10-24,2024-09-30,-79597119.85
2025-04-22,2024-12-31,-306378067.79
2025-04-22,2025-03-31,-41412686.89
2025-08-22,2025-06-30,-97458373.85
2025-10-29,2025-09-30,-163839700.89
2026-03-25,2025-12-31,-213031658.83
