date,period,value
2020-04-30,2020-03-31,543266747.34
2020-08-29,2020-06-30,514234480.02
2020-10-31,2020-09-30,494783615.12
2021-04-17,2020-12-31,525946545.72
2021-04-30,2021-03-31,519197686.89
2021-08-28,2021-06-30,506413353.39
2021-10-30,2021-09-30,493833981.08
2022-03-19,2021-12-31,462397305.03
2022-04-28,2022-03-31,442865224.35
2022-08-27,2022-06-30,377679986.51
2022-10-29,2022-09-30,325049990.32
2023-03-18,2022-12-31,247223800.38
2023-04-18,2023-03-31,216932721.51
2023-08-29,2023-06-30,2900138204.83
2023-10-31,2023-09-30,3036381375.05
2024-04-26,2023-12-31,3231670129.69
2024-04-26,2024-03-31,3442362071.9
2024-08-29,2024-06-30,3391539941.64
2024-10-29,2024-09-30,3599032641.41
2025-04-26,2024-12-31,3734504520.52
2025-04-26,2025-03-31,4325301749.9
2025-08-28,2025-06-30,4151990108.71
2025-10-29,2025-09-30,4379944477.89
