date,period,value
2020-04-30,2020-03-31,2271506.46
2020-08-29,2020-06-30,2271506.46
2020-10-31,2020-09-30,2271506.46
2021-04-17,2020-12-31,2265025.66
2021-04-30,2021-03-31,2265025.66
2021-08-28,2021-06-30,10843247.74
2021-10-30,2021-09-30,10936903.36
2022-03-19,2021-12-31,10215322.74
2022-04-28,2022-03-31,10011532.07
2022-08-27,2022-06-30,9903007.82
2022-10-29,2022-09-30,9773095.43
2023-03-18,2022-12-31,8353831.52
2023-04-18,2023-03-31,8304963.99
2023-08-29,2023-06-30,162224672.11
2023-10-31,2023-09-30,152938939.39
2024-04-26,2023-12-31,202427021.67
2024-04-26,2024-03-31,200030448.54
2024-08-29,2024-06-30,195146466.57
2024-10-29,2024-09-30,195144912.48
2025-04-26,2024-12-31,229533399.42
2025-04-26,2025-03-31,237746843.66
2025-08-28,2025-06-30,234746860.63
2025-10-29,2025-09-30,232255023.85
