date,period,value
2020-04-30,2020-03-31,452618077.41
2020-08-29,2020-06-30,299896827.42
2020-10-31,2020-09-30,349858676.92
2021-04-17,2020-12-31,380117536.67
2021-04-30,2021-03-31,318423687.94
2021-08-28,2021-06-30,320674391.0
2021-10-30,2021-09-30,266534827.41
2022-03-19,2021-12-31,269427149.81
2022-04-28,2022-03-31,308567985.29
2022-08-27,2022-06-30,291995454.01
2022-10-29,2022-09-30,301865990.69
2023-03-18,2022-12-31,239064596.35
2023-04-18,2023-03-31,266542763.54
2023-08-29,2023-06-30,7517503399.16
2023-10-31,2023-09-30,7323068995.33
2024-04-26,2023-12-31,7763751182.36
2024-04-26,2024-03-31,7099340797.08
2024-08-29,2024-06-30,7240885042.26
2024-10-29,2024-09-30,7158177596.68
2025-04-26,2024-12-31,7473716003.27
2025-04-26,2025-03-31,7792699395.9
2025-08-28,2025-06-30,6835810871.16
2025-10-29,2025-09-30,7070767469.11
