date,period,value
2020-04-30,2020-03-31,99886744.07
2020-08-29,2020-06-30,137226041.65
2020-10-31,2020-09-30,140726054.72
2021-04-17,2020-12-31,126535968.47
2021-04-30,2021-03-31,104666322.15
2021-08-28,2021-06-30,103429098.91
2021-10-30,2021-09-30,112728314.27
2022-03-19,2021-12-31,114660000.75
2022-04-28,2022-03-31,95664743.82
2022-08-27,2022-06-30,95526980.98
2022-10-29,2022-09-30,101557868.34
2023-03-18,2022-12-31,105439429.62
2023-04-18,2023-03-31,102754348.34
2023-08-29,2023-06-30,109085387.26
2023-10-31,2023-09-30,171785472.67
2024-04-26,2023-12-31,276979234.66
2024-04-26,2024-03-31,623655744.49
2024-08-29,2024-06-30,400940785.52
2024-10-29,2024-09-30,405679544.47
2025-04-26,2024-12-31,449890049.48
2025-04-26,2025-03-31,453522069.27
2025-08-28,2025-06-30,458082061.43
2025-10-29,2025-09-30,381902944.77
