date,period,value
2020-04-30,2020-03-31,10361105.32
2020-08-29,2020-06-30,39618891.95
2020-10-31,2020-09-30,45270392.76
2021-04-17,2020-12-31,69698992.2
2021-04-30,2021-03-31,11968691.1
2021-08-28,2021-06-30,35650173.03
2021-10-30,2021-09-30,43400165.87
2022-03-19,2021-12-31,72237990.25
2022-04-28,2022-03-31,13104690.34
2022-08-27,2022-06-30,37314056.07
2022-10-29,2022-09-30,41679624.04
2023-03-18,2022-12-31,59609307.1
2023-04-18,2023-03-31,13041185.74
2023-08-29,2023-06-30,1183336613.84
2023-10-31,2023-09-30,2015535506.75
2024-04-26,2023-12-31,2312474488.16
2024-04-26,2024-03-31,632506460.48
2024-08-29,2024-06-30,1443625996.26
2024-10-29,2024-09-30,2142394537.28
2025-04-26,2024-12-31,2851268174.4
2025-04-26,2025-03-31,765355722.05
2025-08-28,2025-06-30,1734177047.14
2025-10-29,2025-09-30,2466627200.83
