date,period,value
2020-04-30,2020-03-31,60000000.0
2020-08-29,2020-06-30,287144822.99
2020-10-31,2020-09-30,457144822.99
2021-04-17,2020-12-31,457144822.99
2021-04-30,2021-03-31,95000000.0
2021-08-28,2021-06-30,237255666.43
2021-10-30,2021-09-30,397255666.43
2022-03-19,2021-12-31,397255666.43
2022-04-28,2022-03-31,50000000.0
2022-08-27,2022-06-30,129100000.0
2022-10-29,2022-09-30,201100000.0
2023-03-18,2022-12-31,201100000.0
2023-08-29,2023-06-30,3370000000.0
2023-10-31,2023-09-30,5345000000.0
2024-04-26,2023-12-31,7155942213.43
2024-04-26,2024-03-31,1665000000.0
2024-08-29,2024-06-30,3070000000.0
2024-10-29,2024-09-30,4540000000.0
2025-04-26,2024-12-31,5840000000.0
2025-04-26,2025-03-31,1970000000.0
2025-08-28,2025-06-30,3400150000.0
2025-10-29,2025-09-30,5110150000.0
