date,period,value
2020-04-30,2020-03-31,30648271.49
2020-08-29,2020-06-30,16698753.2
2020-10-31,2020-09-30,14862224.83
2021-04-17,2020-12-31,10776662.74
2021-04-30,2021-03-31,10649089.57
2021-08-28,2021-06-30,13170719.19
2021-10-30,2021-09-30,12740249.7
2022-03-19,2021-12-31,7525498.5
2022-04-28,2022-03-31,12227876.18
2022-08-27,2022-06-30,6628659.01
2022-10-29,2022-09-30,7484486.39
2023-03-18,2022-12-31,4366281.63
2023-04-18,2023-03-31,4861872.38
2023-08-29,2023-06-30,110515862.07
2023-10-31,2023-09-30,156183266.53
2024-04-26,2023-12-31,150204530.85
2024-04-26,2024-03-31,401158923.19
2024-08-29,2024-06-30,247529866.19
2024-10-29,2024-09-30,430671009.8
2025-04-26,2024-12-31,210083616.91
2025-04-26,2025-03-31,245924915.27
2025-08-28,2025-06-30,267918929.93
2025-10-29,2025-09-30,236222685.48
