date,period,value
2020-04-30,2020-03-31,50785784.88
2020-08-29,2020-06-30,53783728.93
2020-10-31,2020-09-30,53500857.17
2021-04-17,2020-12-31,47956810.93
2021-04-30,2021-03-31,48519653.54
2021-08-28,2021-06-30,48370013.74
2021-10-30,2021-09-30,48212185.62
2022-03-19,2021-12-31,47476319.31
2022-04-28,2022-03-31,47142510.58
2022-08-27,2022-06-30,47431570.59
2022-10-29,2022-09-30,48411667.52
2023-03-18,2022-12-31,55346848.23
2023-04-18,2023-03-31,50858381.52
2023-08-29,2023-06-30,197829049.39
2023-10-31,2023-09-30,222935499.14
2024-04-26,2023-12-31,248241327.54
2024-04-26,2024-03-31,213307569.98
2024-08-29,2024-06-30,171165727.05
2024-10-29,2024-09-30,196955482.94
2025-04-26,2024-12-31,238221923.35
2025-04-26,2025-03-31,194847919.6
2025-08-28,2025-06-30,127717015.63
2025-10-29,2025-09-30,139707789.72
