date,period,value
2020-04-30,2020-03-31,27815321.19
2020-08-29,2020-06-30,50601967.34
2020-10-31,2020-09-30,76290600.04
2021-04-17,2020-12-31,38467375.82
2021-04-30,2021-03-31,16991744.37
2021-08-28,2021-06-30,63261309.48
2021-10-30,2021-09-30,90565450.29
2022-03-19,2021-12-31,28800987.89
2022-04-28,2022-03-31,8525038.72
2022-08-27,2022-06-30,46219456.34
2022-10-29,2022-09-30,76252269.28
2023-03-18,2022-12-31,14241476.07
2023-04-18,2023-03-31,23605748.42
2023-08-29,2023-06-30,481254357.82
2023-10-31,2023-09-30,694299658.59
2024-04-26,2023-12-31,767483424.27
2024-04-26,2024-03-31,386139380.01
2024-08-29,2024-06-30,482704687.76
2024-10-29,2024-09-30,781615825.82
2025-04-26,2024-12-31,715839615.56
2025-04-26,2025-03-31,782104487.59
2025-08-28,2025-06-30,949492330.85
2025-10-29,2025-09-30,1199331739.35
