date,period,value
2020-04-30,2020-03-31,814557.61
2020-08-29,2020-06-30,31055.78
2020-10-31,2020-09-30,313174.15
2021-04-17,2020-12-31,430540.77
2021-04-30,2021-03-31,51120.14
2021-08-28,2021-06-30,68706.07
2021-10-30,2021-09-30,89459.1
2022-03-19,2021-12-31,400778.43
2022-04-28,2022-03-31,46599.68
2022-08-27,2022-06-30,46737.29
2022-10-29,2022-09-30,104138.09
2023-03-18,2022-12-31,19169620.64
2023-04-18,2023-03-31,850709.96
2023-08-29,2023-06-30,2023898.86
2023-10-31,2023-09-30,2039039.42
2024-04-26,2023-12-31,6762045.17
2024-04-26,2024-03-31,74475.27
2024-08-29,2024-06-30,9246969.15
2024-10-29,2024-09-30,9283196.56
2025-04-26,2024-12-31,60990687.95
2025-04-26,2025-03-31,4627239.25
2025-08-28,2025-06-30,1754853.38
2025-10-29,2025-09-30,1094960.63
