date,period,value
2020-04-30,2020-03-31,3458578130.41
2020-08-29,2020-06-30,3246269811.72
2020-10-31,2020-09-30,3254563098.57
2021-04-17,2020-12-31,3245539920.43
2021-04-30,2021-03-31,3169975884.89
2021-08-28,2021-06-30,3135221557.13
2021-10-30,2021-09-30,3044488774.94
2022-03-19,2021-12-31,2990302300.94
2022-04-28,2022-03-31,2986620834.75
2022-08-27,2022-06-30,2930195765.85
2022-10-29,2022-09-30,2898428023.95
2023-03-18,2022-12-31,2800437611.31
2023-04-18,2023-03-31,2792209151.71
2023-08-29,2023-06-30,15984796336.47
2023-10-31,2023-09-30,16054099856.51
2024-04-26,2023-12-31,16359163610.86
2024-04-26,2024-03-31,16412637342.48
2024-08-29,2024-06-30,16606650803.28
2024-10-29,2024-09-30,17068146833.14
2025-04-26,2024-12-31,16424091192.37
2025-04-26,2025-03-31,17510293201.75
2025-08-28,2025-06-30,16789432363.75
2025-10-29,2025-09-30,16344333098.78
