date,period,value
2020-04-30,2020-03-31,256134678.05
2020-08-29,2020-06-30,247366517.36
2020-10-31,2020-09-30,239283580.93
2021-04-17,2020-12-31,234896945.95
2021-04-30,2021-03-31,226251973.76
2021-08-28,2021-06-30,216727697.06
2021-10-30,2021-09-30,207827103.65
2022-03-19,2021-12-31,198948628.14
2022-04-28,2022-03-31,191287866.03
2022-08-27,2022-06-30,182402936.18
2022-10-29,2022-09-30,175622224.36
2023-03-18,2022-12-31,168043385.8
2023-04-18,2023-03-31,158916081.58
2023-08-29,2023-06-30,43101385.7
2023-10-31,2023-09-30,45653667.19
2024-04-26,2023-12-31,53052422.6
2024-04-26,2024-03-31,52696704.66
2024-08-29,2024-06-30,49035458.98
2024-10-29,2024-09-30,50414377.6
2025-04-26,2024-12-31,47580487.87
2025-04-26,2025-03-31,42900902.4
2025-08-28,2025-06-30,38656602.65
2025-10-29,2025-09-30,33903222.53
