date,period,value
2020-04-16,2020-03-31,3027741.65
2020-10-30,2020-09-30,20005308.02
2021-04-24,2020-12-31,13513471.32
2021-04-24,2021-03-31,2900000.0
2021-08-27,2021-06-30,6700017.66
2021-10-27,2021-09-30,8946135.06
2022-04-23,2021-12-31,352062103.26
2022-04-23,2022-03-31,56929013.34
2022-08-26,2022-06-30,167644731.04
2022-10-28,2022-09-30,604573020.46
2023-04-27,2022-12-31,813376350.91
2023-04-27,2023-03-31,73296919.59
2023-08-26,2023-06-30,80230936.9
2023-10-27,2023-09-30,80317947.28
2024-04-27,2023-12-31,76715000.0
2024-10-30,2024-09-30,14108743.99
2025-04-29,2024-12-31,52550371.27
2025-08-29,2025-06-30,44963009.2
2025-10-29,2025-09-30,46453009.2
