date,period,value
2020-04-16,2020-03-31,106736491.71
2020-08-27,2020-06-30,129561383.53
2020-10-30,2020-09-30,116191075.04
2021-04-24,2020-12-31,44837890.03
2021-04-24,2021-03-31,47269883.01
2021-08-27,2021-06-30,43163092.09
2021-10-27,2021-09-30,40266909.35
2022-04-23,2021-12-31,62807095.08
2022-04-23,2022-03-31,61015427.98
2022-08-26,2022-06-30,120061521.35
2022-10-28,2022-09-30,184072913.75
2023-04-27,2022-12-31,68232827.27
2023-04-27,2023-03-31,56654552.92
2023-08-26,2023-06-30,99691586.25
2023-10-27,2023-09-30,91278127.07
2024-04-27,2023-12-31,108722674.41
2024-04-27,2024-03-31,105084590.95
2024-08-28,2024-06-30,109941119.64
2024-10-30,2024-09-30,117053938.44
2025-04-29,2024-12-31,131831569.86
2025-04-29,2025-03-31,128744421.43
2025-08-29,2025-06-30,140989530.18
2025-10-29,2025-09-30,133354207.05
