date,period,value
2020-04-16,2020-03-31,9975202.77
2020-08-27,2020-06-30,28997899.35
2020-10-30,2020-09-30,7422097.76
2021-04-24,2020-12-31,17849859.48
2021-04-24,2021-03-31,24479058.68
2021-08-27,2021-06-30,86041820.41
2021-10-27,2021-09-30,14309427.41
2022-04-23,2021-12-31,51966912.41
2022-04-23,2022-03-31,15114181.42
2022-08-26,2022-06-30,17743695.46
2022-10-28,2022-09-30,19351882.66
2023-04-27,2022-12-31,33618695.53
2023-04-27,2023-03-31,26393537.67
2023-08-26,2023-06-30,18828168.29
2023-10-27,2023-09-30,13852044.4
2024-04-27,2023-12-31,12430411.09
2024-04-27,2024-03-31,25420219.88
2024-08-28,2024-06-30,25053421.03
2024-10-30,2024-09-30,33901579.78
2025-04-29,2024-12-31,46834079.3
2025-04-29,2025-03-31,49930095.69
2025-08-29,2025-06-30,28755440.35
2025-10-29,2025-09-30,35057808.72
