date,period,value
2020-08-27,2020-06-30,494000000.0
2020-10-30,2020-09-30,494500000.0
2021-04-24,2020-12-31,506500000.0
2021-04-24,2021-03-31,56500000.0
2021-08-27,2021-06-30,56500000.0
2021-10-27,2021-09-30,56500000.0
2022-04-23,2021-12-31,100931611.82
2022-04-23,2022-03-31,30825577.69
2022-08-26,2022-06-30,424000.0
2022-10-28,2022-09-30,584000.0
2023-04-27,2022-12-31,86274509.87
2023-04-27,2023-03-31,20247532.51
2023-08-26,2023-06-30,51834084.53
2023-10-27,2023-09-30,69838882.45
2024-04-27,2023-12-31,70626912.27
2024-04-27,2024-03-31,9967176.03
2024-08-28,2024-06-30,32880877.2
2024-10-30,2024-09-30,61535012.17
2025-04-29,2024-12-31,61570964.8
2025-04-29,2025-03-31,39030830.0
2025-08-29,2025-06-30,62035476.84
2025-10-29,2025-09-30,62035476.84
