date,period,value
2020-04-16,2020-03-31,30711378.91
2020-08-27,2020-06-30,44227890.25
2020-10-30,2020-09-30,31354778.64
2021-04-24,2020-12-31,-40289792.3
2021-04-24,2021-03-31,2264158.13
2021-08-27,2021-06-30,-2148453.87
2021-10-27,2021-09-30,-5535933.39
2022-04-23,2021-12-31,14200357.51
2022-04-23,2022-03-31,-1843388.68
2022-08-26,2022-06-30,58742371.19
2022-10-28,2022-09-30,121393333.25
2023-04-27,2022-12-31,48344812.21
2023-04-27,2023-03-31,-11488760.02
2023-08-26,2023-06-30,32645065.06
2023-10-27,2023-09-30,24042131.16
2024-04-27,2023-12-31,41245430.48
2024-04-27,2024-03-31,-4365009.61
2024-08-28,2024-06-30,867212.1
2024-10-30,2024-09-30,8858783.84
2025-04-29,2024-12-31,22672471.24
2025-04-29,2025-03-31,-3143467.84
2025-08-29,2025-06-30,10042648.2
2025-10-29,2025-09-30,2439224.45
