date,period,value
2021-04-24,2020-12-31,438294064.63
2021-04-24,2021-03-31,460846171.48
2021-08-27,2021-06-30,466715202.01
2021-10-27,2021-09-30,492156652.16
2022-04-23,2021-12-31,573211439.14
2022-04-23,2022-03-31,643711439.14
2022-08-26,2022-06-30,690906808.93
2022-10-28,2022-09-30,690780934.77
2023-04-27,2022-12-31,769076228.26
2023-04-27,2023-03-31,787717264.85
2023-08-26,2023-06-30,814390263.86
2023-10-27,2023-09-30,814465880.3
2024-04-27,2023-12-31,688217077.96
2024-04-27,2024-03-31,669526468.12
2024-08-28,2024-06-30,663416801.28
2024-10-30,2024-09-30,627863991.94
2025-04-29,2024-12-31,627217005.73
2025-04-29,2025-03-31,620010405.87
2025-08-29,2025-06-30,552825768.25
2025-10-29,2025-09-30,565034379.96
