date,period,value
2020-04-16,2020-03-31,19744253.55
2020-08-27,2020-06-30,20048942.15
2020-10-30,2020-09-30,30286833.73
2021-04-24,2020-12-31,146748278.87
2021-04-24,2021-03-31,130182433.54
2021-08-27,2021-06-30,78503430.57
2021-10-27,2021-09-30,82733047.22
2022-04-23,2021-12-31,102047873.59
2022-04-23,2022-03-31,103106697.22
2022-08-26,2022-06-30,186555766.49
2022-10-28,2022-09-30,186811923.88
2023-04-27,2022-12-31,238307642.39
2023-04-27,2023-03-31,149561646.87
2023-08-26,2023-06-30,191640526.23
2023-10-27,2023-09-30,169610059.28
2024-04-27,2023-12-31,138461780.42
2024-04-27,2024-03-31,110383486.69
2024-08-28,2024-06-30,89429748.09
2024-10-30,2024-09-30,92177305.5
2025-04-29,2024-12-31,134908146.26
2025-04-29,2025-03-31,152557333.26
2025-08-29,2025-06-30,111211105.62
2025-10-29,2025-09-30,112083809.58
