date,period,value
2020-04-16,2020-03-31,164840952.94
2020-08-27,2020-06-30,286087164.18
2020-10-30,2020-09-30,355080905.11
2021-04-24,2020-12-31,400723395.91
2021-04-24,2021-03-31,113592063.39
2021-08-27,2021-06-30,252345004.05
2021-10-27,2021-09-30,334252559.4
2022-04-23,2021-12-31,397587458.35
2022-04-23,2022-03-31,71079884.38
2022-08-26,2022-06-30,94405654.02
2022-10-28,2022-09-30,158688323.53
2023-04-27,2022-12-31,-420288876.47
2023-04-27,2023-03-31,93263668.81
2023-08-26,2023-06-30,184043099.54
2023-10-27,2023-09-30,160128025.07
2024-04-27,2023-12-31,152244486.79
2024-04-27,2024-03-31,107142119.46
2024-08-28,2024-06-30,220694624.99
2024-10-30,2024-09-30,285563606.07
2025-04-29,2024-12-31,276586256.91
2025-04-29,2025-03-31,54921290.81
2025-08-29,2025-06-30,158728344.79
2025-10-29,2025-09-30,223189315.81
