date,period,value
2020-08-27,2020-06-30,4993496.82
2020-10-30,2020-09-30,14329003.21
2021-04-24,2020-12-31,9955751.7
2021-04-24,2021-03-31,3800000.0
2021-08-27,2021-06-30,1060469.19
2021-10-27,2021-09-30,70800000.0
2022-04-23,2021-12-31,23557163.31
2022-04-23,2022-03-31,69660.81
2022-08-26,2022-06-30,22677078.48
2022-10-28,2022-09-30,50732999.99
2023-04-27,2022-12-31,47570699.83
2023-04-27,2023-03-31,20594.56
2023-08-26,2023-06-30,16555617.73
2023-10-27,2023-09-30,16196756.12
2024-04-27,2023-12-31,16691643.72
2024-04-27,2024-03-31,226831576.0
2024-08-28,2024-06-30,592893596.04
2024-10-30,2024-09-30,632304309.99
2025-04-29,2024-12-31,540997427.95
2025-04-29,2025-03-31,1065867417.02
2025-08-29,2025-06-30,841498104.81
2025-10-29,2025-09-30,1473421149.67
