date,period,value
2020-04-16,2020-03-31,118442473.83
2020-08-27,2020-06-30,235462347.37
2020-10-30,2020-09-30,316208004.21
2021-04-24,2020-12-31,436763840.98
2021-04-24,2021-03-31,122704040.5
2021-08-27,2021-06-30,249040277.53
2021-10-27,2021-09-30,333264480.26
2022-04-23,2021-12-31,402661216.69
2022-04-23,2022-03-31,68768708.8
2022-08-26,2022-06-30,50653312.7
2022-10-28,2022-09-30,100785695.21
2023-04-27,2022-12-31,-395941816.25
2023-04-27,2023-03-31,83235639.25
2023-08-26,2023-06-30,121908920.96
2023-10-27,2023-09-30,103420979.35
2024-04-27,2023-12-31,106063806.49
2024-04-27,2024-03-31,85863062.34
2024-08-28,2024-06-30,190722594.21
2024-10-30,2024-09-30,237696513.05
2025-04-29,2024-12-31,209930379.96
2025-04-29,2025-03-31,54546292.51
2025-08-29,2025-06-30,139737229.66
2025-10-29,2025-09-30,208800003.24
