date,period,value
2020-04-16,2020-03-31,212282708.75
2020-08-27,2020-06-30,474180381.26
2020-10-30,2020-09-30,710325983.26
2021-04-24,2020-12-31,492950467.99
2021-04-24,2021-03-31,188660573.83
2021-08-27,2021-06-30,286845544.47
2021-10-27,2021-09-30,400574453.82
2022-04-23,2021-12-31,530413638.36
2022-04-23,2022-03-31,154079005.91
2022-08-26,2022-06-30,410292222.18
2022-10-28,2022-09-30,658493258.78
2023-04-27,2022-12-31,839232816.93
2023-04-27,2023-03-31,99213332.82
2023-08-26,2023-06-30,226953391.33
2023-10-27,2023-09-30,451318624.64
2024-04-27,2023-12-31,705738027.77
2024-04-27,2024-03-31,130852742.52
2024-08-28,2024-06-30,222004315.18
2024-10-30,2024-09-30,302329176.5
2025-04-29,2024-12-31,463191221.74
2025-04-29,2025-03-31,138587611.58
2025-08-29,2025-06-30,305952180.91
2025-10-29,2025-09-30,449893547.08
