date,period,value
2020-08-27,2020-06-30,3950000.0
2020-10-30,2020-09-30,6950000.0
2021-04-24,2020-12-31,8450000.0
2021-04-24,2021-03-31,48805392.94
2021-08-27,2021-06-30,77768200.0
2021-10-27,2021-09-30,78268200.0
2022-04-23,2021-12-31,60283664.39
2022-04-23,2022-03-31,24873334.0
2022-08-26,2022-06-30,5474710.05
2022-10-28,2022-09-30,36545928.36
2023-04-27,2022-12-31,12606290.88
2023-04-27,2023-03-31,84993965.39
2023-08-26,2023-06-30,3472543.81
2023-10-27,2023-09-30,3661648.55
2024-04-27,2023-12-31,508820026.55
2024-04-27,2024-03-31,115232960.0
2024-08-28,2024-06-30,350142169.78
2024-10-30,2024-09-30,778284516.8
2025-04-29,2024-12-31,628370468.0
2025-04-29,2025-03-31,1182105550.03
2025-08-29,2025-06-30,908335257.46
2025-10-29,2025-09-30,1620702250.07
