date,period,value
2020-04-28,2020-03-31,148356300.87
2020-08-20,2020-06-30,221661767.8
2020-10-23,2020-09-30,402098579.27
2021-03-31,2020-12-31,352789730.75
2021-04-28,2021-03-31,23921218.63
2021-08-31,2021-06-30,86950428.76
2021-10-29,2021-09-30,796985.75
2022-03-31,2021-12-31,240353055.95
2022-04-26,2022-03-31,156537364.24
2022-08-23,2022-06-30,269991438.31
2022-10-26,2022-09-30,558566143.65
2023-03-02,2022-12-31,546143778.18
2023-04-18,2023-03-31,119891752.32
2023-08-22,2023-06-30,163948955.66
2023-10-28,2023-09-30,516483138.81
2024-03-28,2023-12-31,602633193.74
2024-04-26,2024-03-31,188334649.02
2024-08-31,2024-06-30,297469633.91
2024-10-25,2024-09-30,599192002.72
2025-03-28,2024-12-31,820343767.29
2025-04-29,2025-03-31,11840229.4
2025-08-28,2025-06-30,163928111.93
2025-10-31,2025-09-30,527628901.51
2026-03-12,2025-12-31,588213192.04
