date,period,value
2020-04-28,2020-03-31,856885850.5
2020-08-20,2020-06-30,863889532.63
2020-10-23,2020-09-30,984389241.58
2021-03-31,2020-12-31,1024773768.73
2021-04-28,2021-03-31,1104928949.43
2021-08-31,2021-06-30,942800272.78
2021-10-29,2021-09-30,947321180.55
2022-03-31,2021-12-31,1007829810.55
2022-04-26,2022-03-31,1108237027.0
2022-08-23,2022-06-30,1136228727.55
2022-10-26,2022-09-30,1214409077.97
2023-03-02,2022-12-31,1269497188.99
2023-04-18,2023-03-31,1155286474.33
2023-08-22,2023-06-30,1234807311.1
2023-10-28,2023-09-30,1347432944.13
2024-03-28,2023-12-31,1439936883.61
2024-04-26,2024-03-31,1615918889.38
2024-08-31,2024-06-30,1263762790.27
2024-10-25,2024-09-30,1449360323.19
2025-03-28,2024-12-31,1582460553.2
2025-04-29,2025-03-31,1657193535.24
2025-08-28,2025-06-30,1187948095.42
2025-10-31,2025-09-30,1390126009.85
2026-03-12,2025-12-31,1514452398.22
