date,period,value
2020-04-28,2020-03-31,4788775.85
2020-08-20,2020-06-30,8129479.8
2020-10-23,2020-09-30,8772670.19
2021-03-31,2020-12-31,22434992.05
2021-04-28,2021-03-31,19294978.3
2021-08-31,2021-06-30,24432091.13
2021-10-29,2021-09-30,28245653.06
2022-03-31,2021-12-31,12092209.62
2022-04-26,2022-03-31,11798435.95
2022-08-23,2022-06-30,8058629.37
2022-10-26,2022-09-30,6731763.67
2023-03-02,2022-12-31,11956397.39
2023-04-18,2023-03-31,14726205.86
2023-08-22,2023-06-30,16787371.81
2023-10-28,2023-09-30,15610533.57
2024-03-28,2023-12-31,10667805.66
2024-04-26,2024-03-31,12567856.84
2024-08-31,2024-06-30,5320171.43
2024-10-25,2024-09-30,7557757.25
2025-03-28,2024-12-31,22930613.05
2025-04-29,2025-03-31,23330194.82
2025-08-28,2025-06-30,21656818.9
2025-10-31,2025-09-30,18156002.75
2026-03-12,2025-12-31,15856509.84
