date,period,value
2022-03-31,2021-12-31,-1941242.18
2022-08-23,2022-06-30,-753236.09
2023-03-02,2022-12-31,-1458315.4
2023-04-18,2023-03-31,2711375.45
2023-08-22,2023-06-30,7957363.72
2023-10-28,2023-09-30,12022860.87
2024-03-28,2023-12-31,12899723.54
2024-04-26,2024-03-31,1941248.6
2024-08-31,2024-06-30,3750550.01
2024-10-25,2024-09-30,6489725.42
2025-03-28,2024-12-31,5902695.4
2025-04-29,2025-03-31,519803.16
2025-08-28,2025-06-30,1466736.8
2025-10-31,2025-09-30,2239840.3
2026-03-12,2025-12-31,21303061.67
