date,period,value
2020-04-28,2020-03-31,83017386.02
2020-08-20,2020-06-30,117772972.1
2020-10-23,2020-09-30,135468016.2
2021-03-31,2020-12-31,172480061.9
2021-04-28,2021-03-31,170433262.48
2021-08-31,2021-06-30,130550929.75
2021-10-29,2021-09-30,184613120.37
2022-03-31,2021-12-31,36993798.87
2022-04-26,2022-03-31,38953331.41
2022-08-23,2022-06-30,113335435.96
2022-10-26,2022-09-30,115980850.4
2023-03-02,2022-12-31,126561095.87
2023-04-18,2023-03-31,374379069.13
2023-08-22,2023-06-30,89670732.08
2023-10-28,2023-09-30,92004408.1
2024-03-28,2023-12-31,77914918.79
2024-04-26,2024-03-31,75134812.81
2024-08-31,2024-06-30,75044794.46
2024-10-25,2024-09-30,73723922.38
2025-03-28,2024-12-31,79938559.73
2025-04-29,2025-03-31,90297366.84
2025-08-28,2025-06-30,90461237.77
2025-10-31,2025-09-30,150398065.54
2026-03-12,2025-12-31,136888808.43
