date,period,value
2020-04-28,2020-03-31,32076506.48
2020-08-20,2020-06-30,41744022.81
2020-10-23,2020-09-30,40750103.62
2021-03-31,2020-12-31,36307406.45
2021-04-28,2021-03-31,32378948.37
2021-08-31,2021-06-30,17473931.85
2021-10-29,2021-09-30,10509684.77
2022-03-31,2021-12-31,14343676.62
2022-04-26,2022-03-31,31293899.47
2022-08-23,2022-06-30,23688038.79
2022-10-26,2022-09-30,40266468.26
2023-03-02,2022-12-31,28462604.46
2023-04-18,2023-03-31,55386265.88
2023-08-22,2023-06-30,47012483.73
2023-10-28,2023-09-30,77646081.76
2024-03-28,2023-12-31,28242625.39
2024-04-26,2024-03-31,61104965.45
2024-08-31,2024-06-30,34615485.24
2024-10-25,2024-09-30,86607275.26
2025-03-28,2024-12-31,57648411.75
2025-04-29,2025-03-31,32456140.96
2025-08-28,2025-06-30,57780496.81
2025-10-31,2025-09-30,80701575.04
2026-03-12,2025-12-31,66716150.65
