date,period,value
2020-04-28,2020-03-31,149748348.85
2020-08-20,2020-06-30,292131614.64
2020-10-23,2020-09-30,375550895.94
2021-03-31,2020-12-31,2047457208.74
2021-04-28,2021-03-31,198128735.44
2021-08-31,2021-06-30,-1797485759.27
2021-10-29,2021-09-30,-1529069517.59
2022-03-31,2021-12-31,-1686745297.98
2022-04-26,2022-03-31,318171575.73
2022-08-23,2022-06-30,-425974856.87
2022-10-26,2022-09-30,-435913305.19
2023-03-02,2022-12-31,-595302269.72
2023-04-18,2023-03-31,232850118.7
2023-08-22,2023-06-30,592536153.88
2023-10-28,2023-09-30,-72675811.48
2024-03-28,2023-12-31,22134285.6
2024-04-26,2024-03-31,530654297.52
2024-08-31,2024-06-30,189341217.77
2024-10-25,2024-09-30,-176003104.81
2025-03-28,2024-12-31,-236245148.22
2025-04-29,2025-03-31,508892121.97
2025-08-28,2025-06-30,16899795.6
2025-10-31,2025-09-30,-23238766.31
2026-03-12,2025-12-31,120119617.47
