date,period,value
2021-03-31,2020-12-31,-7217410.72
2022-03-31,2021-12-31,-792616.12
2022-04-26,2022-03-31,-1376592.72
2022-08-23,2022-06-30,191620.96
2022-10-26,2022-09-30,-433602.93
2023-03-02,2022-12-31,-781307.62
2023-04-18,2023-03-31,-336250.61
2023-08-22,2023-06-30,-442099.66
2023-10-28,2023-09-30,414020.12
2024-03-28,2023-12-31,-552976.91
2024-04-26,2024-03-31,-202326.86
2024-08-31,2024-06-30,-344432.34
2024-10-25,2024-09-30,-514627.6
2025-03-28,2024-12-31,-386405.48
2025-04-29,2025-03-31,-2290232.33
2025-08-28,2025-06-30,-1788971.87
2025-10-31,2025-09-30,-771085.61
2026-03-12,2025-12-31,-30699313.36
