date,period,value
2020-04-28,2020-03-31,2317140714.32
2020-08-20,2020-06-30,2373129876.15
2020-10-23,2020-09-30,2654482038.8
2021-03-31,2020-12-31,4289984896.09
2021-04-28,2021-03-31,4361605365.82
2021-08-31,2021-06-30,4143723960.97
2021-10-29,2021-09-30,4145046439.23
2022-03-31,2021-12-31,4230481534.85
2022-04-26,2022-03-31,4382959587.21
2022-08-23,2022-06-30,4440444392.54
2022-10-26,2022-09-30,4778356514.07
2023-03-02,2022-12-31,4821728151.31
2023-04-18,2023-03-31,4919533368.84
2023-08-22,2023-06-30,4749413099.43
2023-10-28,2023-09-30,5145120788.99
2024-03-28,2023-12-31,5273690813.13
2024-04-26,2024-03-31,5429682159.58
2024-08-31,2024-06-30,5077162295.89
2024-10-25,2024-09-30,5442928487.6
2025-03-28,2024-12-31,5661512054.19
2025-04-29,2025-03-31,5603467927.95
2025-08-28,2025-06-30,5139082764.29
2025-10-31,2025-09-30,5745169024.09
2026-03-12,2025-12-31,5726003386.73
