date,period,value
2021-03-31,2020-12-31,6020000.0
2022-03-31,2021-12-31,311149992.1
2022-08-23,2022-06-30,2258391.44
2022-10-26,2022-09-30,2304824.01
2023-03-02,2022-12-31,6014896.15
2023-08-22,2023-06-30,1109000.0
2023-10-28,2023-09-30,1109000.0
2024-03-28,2023-12-31,4729949.28
2024-08-31,2024-06-30,317739.15
2024-10-25,2024-09-30,317739.15
2025-03-28,2024-12-31,4249.73
2025-04-29,2025-03-31,104695.93
2025-08-28,2025-06-30,535000.0
2025-10-31,2025-09-30,1265000.0
2026-03-12,2025-12-31,464.85
