date,period,value
2020-04-28,2020-03-31,356652354.95
2020-08-20,2020-06-30,362142031.21
2020-10-23,2020-09-30,379582423.11
2021-03-31,2020-12-31,432123417.35
2021-04-28,2021-03-31,436375155.65
2021-08-31,2021-06-30,436952491.38
2021-10-29,2021-09-30,432928451.31
2022-03-31,2021-12-31,442833056.84
2022-04-26,2022-03-31,606915728.13
2022-08-23,2022-06-30,658121077.6
2022-10-26,2022-09-30,684057882.85
2023-03-02,2022-12-31,727027170.02
2023-04-18,2023-03-31,813102292.72
2023-08-22,2023-06-30,817181831.11
2023-10-28,2023-09-30,872046761.15
2024-03-28,2023-12-31,1042178253.27
2024-04-26,2024-03-31,1035191943.59
2024-08-31,2024-06-30,1048843093.3
2024-10-25,2024-09-30,1046399885.37
2025-03-28,2024-12-31,1113787074.34
2025-04-29,2025-03-31,1094247518.49
2025-08-28,2025-06-30,1082576498.36
2025-10-31,2025-09-30,1170807940.99
2026-03-12,2025-12-31,1175013986.92
