date,period,value
2020-04-28,2020-03-31,3352710.97
2020-08-20,2020-06-30,3079182.82
2020-10-23,2020-09-30,2805654.67
2021-03-31,2020-12-31,2532126.52
2021-04-28,2021-03-31,2258598.37
2021-08-31,2021-06-30,1985070.22
2021-10-29,2021-09-30,1866347.27
2022-03-31,2021-12-31,5388740.98
2022-04-26,2022-03-31,5158849.18
2022-08-23,2022-06-30,4928957.38
2022-10-26,2022-09-30,4602115.57
2023-03-02,2022-12-31,4533264.96
2023-04-18,2023-03-31,4693248.1
2023-08-22,2023-06-30,4571306.27
2023-10-28,2023-09-30,4410198.19
2024-03-28,2023-12-31,4275441.24
2024-04-26,2024-03-31,6764872.26
2024-08-31,2024-06-30,6539853.42
2024-10-25,2024-09-30,6314834.58
2025-03-28,2024-12-31,6089815.74
2025-04-29,2025-03-31,5864796.9
2025-08-28,2025-06-30,6098478.06
2025-10-31,2025-09-30,10844164.89
2026-03-12,2025-12-31,10589849.16
