date,period,value
2020-04-29,2020-03-31,-54418.96
2020-08-19,2020-06-30,-2225.67
2020-10-30,2020-09-30,-167305.21
2021-04-28,2020-12-31,-270099.68
2021-04-28,2021-03-31,57746.33
2021-08-18,2021-06-30,1882.01
2021-10-29,2021-09-30,-56782.84
2022-04-28,2021-12-31,-176068.48
2022-04-28,2022-03-31,55744.91
2022-08-17,2022-06-30,401859.82
2022-10-26,2022-09-30,619488.74
2023-03-29,2022-12-31,481123.17
2023-04-25,2023-03-31,-97151.86
2023-08-23,2023-06-30,586036.29
2023-10-26,2023-09-30,408943.7
2024-04-26,2023-12-31,366378.68
2024-04-26,2024-03-31,-304105.7
2024-08-22,2024-06-30,-370517.84
2024-10-25,2024-09-30,-441419.21
2025-03-29,2024-12-31,-622201.2
2025-04-25,2025-03-31,-18044.29
2025-08-29,2025-06-30,283174.43
2025-10-31,2025-09-30,94053.37
2026-03-28,2025-12-31,83512.39
