date,period,value
2020-04-29,2020-03-31,-3684169.28
2020-08-19,2020-06-30,-2303245.47
2020-10-30,2020-09-30,-6430436.61
2021-04-28,2020-12-31,4460887.01
2021-04-28,2021-03-31,178528.31
2021-08-18,2021-06-30,3615012.69
2021-10-29,2021-09-30,5736745.83
2022-04-28,2021-12-31,11005560.56
2022-04-28,2022-03-31,5005360.24
2022-08-17,2022-06-30,10231158.94
2022-10-26,2022-09-30,14524921.02
2023-03-29,2022-12-31,17028430.93
2023-04-25,2023-03-31,346213.38
2023-08-23,2023-06-30,1093909.92
2023-10-26,2023-09-30,2019075.66
2024-04-26,2023-12-31,2762752.98
2024-04-26,2024-03-31,1294193.22
2024-08-22,2024-06-30,5996630.03
2024-10-25,2024-09-30,10262537.51
2025-03-29,2024-12-31,16307126.39
2025-04-25,2025-03-31,5252615.8
2025-08-29,2025-06-30,11259484.7
2025-10-31,2025-09-30,15797835.54
2026-03-28,2025-12-31,21871937.86
