date,period,value
2020-04-29,2020-03-31,105356.87
2020-08-19,2020-06-30,92052523.96
2020-10-30,2020-09-30,92355758.64
2021-04-28,2020-12-31,92386034.34
2021-04-28,2021-03-31,5027511.28
2021-08-18,2021-06-30,184834695.2
2021-10-29,2021-09-30,184859282.28
2022-04-28,2021-12-31,185574336.77
2022-04-28,2022-03-31,20139.85
2022-08-17,2022-06-30,162056095.25
2022-10-26,2022-09-30,172072635.94
2023-03-29,2022-12-31,162329112.35
2023-04-25,2023-03-31,15761.7
2023-08-23,2023-06-30,180186043.59
2023-10-26,2023-09-30,204200607.69
2024-04-26,2023-12-31,204213995.11
2024-04-26,2024-03-31,22288300.99
2024-08-22,2024-06-30,211787487.83
2024-10-25,2024-09-30,232291825.49
2025-03-29,2024-12-31,232312731.42
2025-04-25,2025-03-31,13032.23
2025-08-29,2025-06-30,221030014.16
2025-10-31,2025-09-30,226046943.86
2026-03-28,2025-12-31,227289633.57
