date,period,value
2020-04-29,2020-03-31,1922056929.12
2020-08-19,2020-06-30,1892314021.76
2020-10-30,2020-09-30,1962020007.53
2021-04-28,2020-12-31,2053406969.58
2021-04-28,2021-03-31,2143467028.0
2021-08-18,2021-06-30,2092380689.4
2021-10-29,2021-09-30,2142047386.93
2022-04-28,2021-12-31,2196258992.93
2022-04-28,2022-03-31,2250657397.32
2022-08-17,2022-06-30,2155517710.73
2022-10-26,2022-09-30,2236949939.29
2023-03-29,2022-12-31,2301386559.13
2023-04-25,2023-03-31,2374166375.76
2023-08-23,2023-06-30,2310052836.17
2023-10-26,2023-09-30,2410892016.19
2024-04-26,2023-12-31,2541800986.46
2024-04-26,2024-03-31,2646254789.87
2024-08-22,2024-06-30,2557398005.26
2024-10-25,2024-09-30,2637085554.16
2025-03-29,2024-12-31,2787155777.92
2025-04-25,2025-03-31,2894634400.17
2025-08-29,2025-06-30,2775635266.31
2025-10-31,2025-09-30,2876073747.89
2026-03-28,2025-12-31,2981605834.39
