date,period,value
2020-10-30,2020-09-30,284522.13
2021-03-31,2020-12-31,265018.59
2021-04-28,2021-03-31,385726.17
2021-07-30,2021-06-30,636760.03
2021-10-29,2021-09-30,351631.66
2022-03-31,2021-12-31,255330.16
2022-04-23,2022-03-31,312147.45
2022-07-23,2022-06-30,53694.04
2022-10-28,2022-09-30,52668.09
2023-04-27,2022-12-31,53581.5
2023-04-27,2023-03-31,53227.13
2023-07-28,2023-06-30,2536246.13
2023-10-27,2023-09-30,2431162.13
2024-04-27,2023-12-31,2873501.34
2024-04-27,2024-03-31,4525028.55
2024-08-10,2024-06-30,3441310.43
2024-10-31,2024-09-30,7295795.67
2025-04-26,2024-12-31,4496835.97
2025-04-26,2025-03-31,3507815.39
2025-08-30,2025-06-30,4218837.81
2025-10-30,2025-09-30,4502377.36
2026-04-02,2025-12-31,7447536.43
