date,period,value
2020-04-29,2020-03-31,9425206.29
2020-08-01,2020-06-30,10136018.5
2020-10-30,2020-09-30,23842159.18
2021-03-31,2020-12-31,26985284.42
2021-04-28,2021-03-31,1882945.17
2021-07-30,2021-06-30,1972057.17
2021-10-29,2021-09-30,2027268.91
2022-03-31,2021-12-31,2082482.71
2022-07-23,2022-06-30,17721111.0
2022-10-28,2022-09-30,106111111.0
2023-04-27,2022-12-31,154244781.44
2023-07-28,2023-06-30,89294203.42
2023-10-27,2023-09-30,89294203.42
2024-04-27,2023-12-31,90508753.42
2024-04-27,2024-03-31,2161115.36
2024-08-10,2024-06-30,22262711.49
2024-10-31,2024-09-30,24965411.49
2025-04-26,2024-12-31,25131060.0
2025-08-30,2025-06-30,2250000.0
2025-10-30,2025-09-30,3650000.0
2026-04-02,2025-12-31,5356228.98
