date,period,value
2020-04-29,2020-03-31,1041846771.29
2020-08-01,2020-06-30,1050218248.37
2020-10-30,2020-09-30,1018352328.64
2021-03-31,2020-12-31,1087782760.71
2021-04-28,2021-03-31,1067913577.33
2021-07-30,2021-06-30,1055971895.11
2021-10-29,2021-09-30,1050229554.71
2022-03-31,2021-12-31,1087712748.28
2022-04-23,2022-03-31,1058688402.3
2022-07-23,2022-06-30,1073756767.5
2022-10-28,2022-09-30,1059754754.14
2023-04-27,2022-12-31,1083318924.83
2023-04-27,2023-03-31,1170819254.53
2023-07-28,2023-06-30,1258700986.65
2023-10-27,2023-09-30,1277746326.2
2024-04-27,2023-12-31,1443845476.56
2024-04-27,2024-03-31,1482924825.34
2024-08-10,2024-06-30,1511154617.05
2024-10-31,2024-09-30,1616095220.42
2025-04-26,2024-12-31,1662782221.68
2025-04-26,2025-03-31,1634196515.01
2025-08-30,2025-06-30,1759077159.86
2025-10-30,2025-09-30,1784912797.42
2026-04-02,2025-12-31,1887984321.77
