date,period,value
2020-04-25,2020-03-31,343334.2
2020-08-28,2020-06-30,695512.25
2020-10-30,2020-09-30,1498739.7
2021-04-28,2020-12-31,4136870.45
2021-04-28,2021-03-31,422714.76
2021-08-28,2021-06-30,846584.49
2021-10-22,2021-09-30,2168227.22
2022-04-28,2021-12-31,8111308.8
2022-04-28,2022-03-31,510924.59
2022-08-30,2022-06-30,2230453.61
2022-10-28,2022-09-30,3436111.6
2023-04-27,2022-12-31,5057957.61
2023-04-27,2023-03-31,1127665.28
2023-08-30,2023-06-30,2198386.49
2023-10-24,2023-09-30,3244202.69
2024-04-25,2023-12-31,5808199.45
2024-04-25,2024-03-31,1874318.97
2024-08-30,2024-06-30,2747512.22
2024-10-29,2024-09-30,3611413.7
2025-04-25,2024-12-31,8499072.65
2025-04-25,2025-03-31,3588595.26
2025-08-29,2025-06-30,5322917.56
2025-10-28,2025-09-30,7287911.16
