date,period,value
2020-04-25,2020-03-31,659603.8
2020-08-28,2020-06-30,646563.3
2020-10-30,2020-09-30,-834877.48
2021-04-28,2020-12-31,33287289.75
2021-04-28,2021-03-31,170126.86
2021-08-28,2021-06-30,-326435.75
2021-10-22,2021-09-30,-193368.75
2022-04-28,2021-12-31,-22689513.96
2022-04-28,2022-03-31,-87147.77
2022-08-30,2022-06-30,26465390.01
2022-10-28,2022-09-30,27563293.79
2023-04-27,2022-12-31,9537729.41
2023-04-27,2023-03-31,-277388.65
2023-08-30,2023-06-30,811205.42
2023-10-24,2023-09-30,658743.31
2024-04-25,2023-12-31,-3474823.9
2024-04-25,2024-03-31,38148.04
2024-08-30,2024-06-30,124142.03
2024-10-29,2024-09-30,-202198.19
2025-04-25,2024-12-31,-20218815.95
2025-04-25,2025-03-31,-258006.59
2025-08-29,2025-06-30,510486.27
2025-10-28,2025-09-30,617702.02
