date,period,value
2020-04-25,2020-03-31,13794622.14
2020-08-28,2020-06-30,13779152.35
2020-10-30,2020-09-30,13763681.79
2021-04-28,2020-12-31,17136461.54
2021-04-28,2021-03-31,17121669.27
2021-08-28,2021-06-30,17108684.72
2021-10-22,2021-09-30,17088501.37
2022-04-28,2021-12-31,19289333.62
2022-04-28,2022-03-31,19277116.52
2022-08-30,2022-06-30,23768166.03
2022-10-28,2022-09-30,23752682.33
2023-04-27,2022-12-31,25903507.89
2023-04-27,2023-03-31,25891290.79
2023-08-30,2023-06-30,25879073.7
2023-10-24,2023-09-30,25866856.6
2024-04-25,2023-12-31,88553930.9
2024-04-25,2024-03-31,86595727.77
2024-08-30,2024-06-30,85107127.63
2024-10-29,2024-09-30,84325754.28
2025-04-25,2024-12-31,78451844.57
2025-04-25,2025-03-31,76387147.25
2025-08-29,2025-06-30,76993181.6
2025-10-28,2025-09-30,74507891.81
