date,period,value
2020-04-25,2020-03-31,-33968134.82
2020-08-28,2020-06-30,-21329066.4
2020-10-30,2020-09-30,4976861.52
2021-04-28,2020-12-31,104618545.7
2021-04-28,2021-03-31,339114.96
2021-08-28,2021-06-30,-9449405.54
2021-10-22,2021-09-30,182335371.4
2022-04-28,2021-12-31,270102063.09
2022-04-28,2022-03-31,-22545847.42
2022-08-30,2022-06-30,45680316.22
2022-10-28,2022-09-30,142681931.31
2023-04-27,2022-12-31,160252206.97
2023-04-27,2023-03-31,45098197.02
2023-08-30,2023-06-30,90369282.71
2023-10-24,2023-09-30,78016885.32
2024-04-25,2023-12-31,81539182.51
2024-04-25,2024-03-31,40581599.51
2024-08-30,2024-06-30,24626160.39
2024-10-29,2024-09-30,66435423.98
2025-04-25,2024-12-31,75923933.67
2025-04-25,2025-03-31,49155078.6
2025-08-29,2025-06-30,22008434.12
2025-10-28,2025-09-30,7753058.03
