date,period,value
2020-04-25,2020-03-31,726965580.42
2020-08-28,2020-06-30,1251623083.34
2020-10-30,2020-09-30,1484973729.75
2021-04-28,2020-12-31,1706421993.95
2021-04-28,2021-03-31,1658938970.65
2021-08-28,2021-06-30,1769279162.77
2021-10-22,2021-09-30,1845609641.94
2022-04-28,2021-12-31,1984715828.72
2022-04-28,2022-03-31,2520508145.44
2022-08-30,2022-06-30,3438855288.86
2022-10-28,2022-09-30,4750428284.71
2023-04-27,2022-12-31,4494277831.32
2023-04-27,2023-03-31,3846563436.34
2023-08-30,2023-06-30,3578869489.93
2023-10-24,2023-09-30,3343865930.33
2024-04-25,2023-12-31,3236288282.67
2024-04-25,2024-03-31,3817459867.41
2024-08-30,2024-06-30,3517267132.53
2024-10-29,2024-09-30,3705902567.05
2025-04-25,2024-12-31,3560754925.39
2025-04-25,2025-03-31,3523220948.97
2025-08-29,2025-06-30,3438722056.85
2025-10-28,2025-09-30,3564810199.31
