date,period,value
2020-08-28,2020-06-30,55555537.52
2020-10-30,2020-09-30,37090588.35
2021-04-28,2020-12-31,80637166.72
2021-04-28,2021-03-31,74674450.51
2021-08-28,2021-06-30,52460250.51
2021-10-22,2021-09-30,31242103.99
2022-04-28,2021-12-31,24453487.14
2023-10-24,2023-09-30,400000000.0
2024-04-25,2023-12-31,717053126.0
2024-04-25,2024-03-31,687053126.0
2024-08-30,2024-06-30,300000000.0
2024-10-29,2024-09-30,75056634.0
2025-04-25,2024-12-31,147268126.0
2025-04-25,2025-03-31,100000000.0
2025-08-29,2025-06-30,410620.0
